Steps,Episodes,Time,Reward
60,0,9.5367431640625e-07,-200.0
4570,10,0.4495518207550049,-200.0
10920,26,0.8708491325378418,-200.0
16920,40,1.2934081554412842,-200.0
23700,58,1.7161571979522705,-200.0
30230,74,2.1393587589263916,-200.0
36990,91,2.5640406608581543,-200.0
43360,107,2.983797788619995,-200.0
49860,123,3.4008491039276123,-200.0
56850,141,3.8197665214538574,-200.0
63060,156,4.239926338195801,-200.0
70120,174,4.66302227973938,-200.0
76520,190,5.078648805618286,-200.0
83190,206,5.501912832260132,-200.0
99830,248,6.4074835777282715,-200.0
117790,293,7.394182205200195,-200.0
136000,339,8.382721185684204,-200.0
154040,384,9.394190311431885,-200.0
168130,419,10.19128155708313,-200.0
174470,435,10.622272491455078,-200.0
181000,451,11.03624153137207,-200.0
187500,467,11.456680536270142,-200.0
194040,483,11.878851890563965,-200.0
200940,501,12.302671670913696,-200.0
207210,517,12.71908688545227,-200.0
213700,533,13.148510932922363,-200.0
220190,549,13.570396661758423,-200.0
226790,565,13.997127771377563,-200.0
233640,582,14.426835298538208,-200.0
240620,600,14.849050521850586,-200.0
247350,617,15.275658369064331,-200.0
254130,634,15.710389852523804,-200.0
260580,650,16.13215661048889,-200.0
267060,666,16.54933500289917,-200.0
273740,683,16.973942518234253,-200.0
280780,701,17.397088289260864,-200.0
287470,718,17.8214373588562,-200.0
293990,734,18.239253282546997,-200.0
307700,768,19.02578830718994,-200.0
314240,784,19.44207000732422,-200.0
328050,818,20.233830213546753,-200.0
335230,837,20.65886616706848,-200.0
341050,851,21.074321269989014,-200.0
347410,867,21.487576484680176,-200.0
354000,883,21.907642126083374,-200.0
360910,901,22.325153350830078,-200.0
367650,918,22.74561858177185,-200.0
385440,962,23.733562231063843,-200.0
403910,1009,24.734782934188843,-200.0
421650,1053,25.722623348236084,-200.0
439680,1098,26.712648391723633,-200.0
457450,1142,27.70125126838684,-200.0
475390,1187,28.688843250274658,-200.0
493570,1233,29.697049617767334,-200.0
511290,1277,30.682319402694702,-200.0
529260,1322,31.674967765808105,-200.0
538410,1344,32.24189329147339,-200.0
545060,1361,32.66519260406494,-200.0
551710,1378,33.087257385253906,-200.0
564340,1409,33.82685041427612,-200.0
570970,1426,34.25385928153992,-200.0
577050,1441,34.67326736450195,-200.0
583300,1456,35.09167551994324,-200.0
597650,1493,35.88160228729248,-200.0
603700,1508,36.29995775222778,-200.0
610240,1524,36.719940423965454,-200.0
617290,1542,37.14739012718201,-200.0
635300,1587,38.143452882766724,-200.0
653070,1631,39.1393404006958,-200.0
671010,1676,40.13777160644531,-200.0
688760,1720,41.1281521320343,-200.0
706770,1765,42.12285804748535,-200.0
724640,1810,43.10476469993591,-200.0
742470,1854,44.106460094451904,-200.0
756990,1891,44.910484313964844,-200.0
763470,1907,45.33216071128845,-200.0
769660,1923,45.74960970878601,-200.0
776140,1939,46.16578006744385,-200.0
782880,1955,46.61697578430176,-200.0
790040,1974,47.03529119491577,-200.0
795910,1988,47.453319787979126,-200.0
802930,2006,47.88377928733826,-200.0
809010,2021,48.29677367210388,-200.0
815450,2037,48.71594190597534,-200.0
821870,2053,49.1428542137146,-200.0
827990,2068,49.55965614318848,-200.0
834730,2086,49.97584795951843,-200.0
841430,2102,50.41218423843384,-200.0
859060,2146,51.39190053939819,-200.0
871710,2178,52.10592722892761,-200.0
877980,2193,52.52358651161194,-200.0
884420,2209,52.946409463882446,-200.0
891280,2227,53.3658812046051,-200.0
897630,2242,53.78668260574341,-200.0
904260,2259,54.20654511451721,-200.0
910730,2275,54.63913941383362,-200.0
917480,2293,55.054856061935425,-200.0
923700,2308,55.4736807346344,-200.0
941620,2353,56.46263241767883,-200.0
959280,2397,57.441011905670166,-200.0
977190,2442,58.42871308326721,-200.0
994590,2485,59.41625905036926,-200.0
1012780,2531,60.41413879394531,-200.0
1030390,2575,61.39113235473633,-200.0
1048100,2619,62.379459857940674,-200.0
1065940,2664,63.359288692474365,-200.0
1082570,2705,64.30138564109802,-200.0
1089000,2721,64.71931076049805,-200.0
1095890,2739,65.13154339790344,-200.0
1102180,2754,65.55185961723328,-200.0
1108800,2770,65.97716736793518,-200.0
1115550,2787,66.39364838600159,-200.0
1121780,2803,66.8118724822998,-200.0
1128200,2819,67.22917771339417,-200.0
1134590,2834,67.65189790725708,-200.0
1142000,2854,68.07955193519592,-200.0
1148660,2871,68.49921250343323,-200.0
1154900,2886,68.91429495811462,-200.0
1168620,2920,69.7104287147522,-200.0
1175130,2936,70.12446188926697,-200.0
1181820,2953,70.54488348960876,-200.0
1188530,2970,70.96637439727783,-200.0
1194750,2985,71.38305163383484,-200.0
1201200,3001,71.79798150062561,-200.0
1207880,3018,72.22603511810303,-200.0
1215000,3036,72.66389894485474,-200.0
1222120,3055,73.08132886886597,-200.0
1233360,3082,73.75554418563843,-200.0
1251020,3126,74.74013638496399,-200.0
1268940,3171,75.73052597045898,-200.0
1277900,3193,76.27188014984131,-200.0
1284440,3209,76.68892073631287,-200.0
1291330,3227,77.11422657966614,-200.0
1297830,3243,77.53085565567017,-200.0
1304040,3258,77.94883155822754,-200.0
1310790,3276,78.3688497543335,-200.0
1316510,3289,78.78398489952087,-200.0
1323010,3306,79.19980716705322,-200.0
1330930,3326,79.69309997558594,-200.0
1337540,3343,80.11226415634155,-200.0
1345860,3363,80.62898468971252,-200.0
1362020,3404,81.52270364761353,-200.0
1368580,3420,81.94132661819458,-200.0
1375040,3436,82.36053371429443,-200.0
1381590,3453,82.78269696235657,-200.0
1387820,3468,83.19786882400513,-200.0
1398630,3495,83.84330344200134,-200.0
1405380,3512,84.26733493804932,-200.0
1411430,3527,84.68678283691406,-200.0
1418480,3545,85.11994647979736,-200.0
1436490,3590,86.11518549919128,-200.0
1454200,3634,87.10370349884033,-200.0
1472180,3679,88.09966373443604,-200.0
1489920,3723,89.09045219421387,-200.0
1508110,3769,90.0968451499939,-200.0
1525740,3813,91.07913756370544,-200.0
1543740,3858,92.07466888427734,-200.0
1561380,3902,93.05550622940063,-200.0
1574810,3936,93.81027460098267,-200.0
1581540,3953,94.22607970237732,-200.0
1588020,3969,94.64268136024475,-200.0
1594700,3985,95.08292245864868,-200.0
1601360,4002,95.49912357330322,-200.0
1608580,4020,95.95030927658081,-200.0
1615830,4039,96.38281226158142,-200.0
1622110,4054,96.80265045166016,-200.0
1628610,4070,97.2211365699768,-200.0
1635190,4086,97.64753890037537,-200.0
1642070,4104,98.06296133995056,-200.0
1648340,4119,98.48326635360718,-200.0
1655060,4136,98.91586542129517,-200.0
1661700,4153,99.33343696594238,-200.0
1668390,4170,99.75678086280823,-200.0
1686130,4214,100.75102257728577,-200.0
1704020,4259,101.74254560470581,-200.0
1721960,4304,102.73593974113464,-200.0
1739650,4348,103.7213237285614,-200.0
1757350,4392,104.70856356620789,-200.0
1775260,4437,105.71159267425537,-200.0
1792680,4480,106.69335269927979,-200.0
1810880,4526,107.69102787971497,-200.0
1828520,4570,108.67353129386902,-200.0
1846440,4615,109.66399216651917,-200.0
1864380,4660,110.6731972694397,-200.0
1882040,4704,111.67263913154602,-200.0
1899670,4748,112.65711116790771,-200.0
1917410,4792,113.65386724472046,-200.0
1935260,4837,114.63944888114929,-200.0
1953170,4882,115.63801717758179,-200.0
1970810,4926,116.64023303985596,-200.0
1988230,4969,117.62481570243835,-200.0
2005730,5012,118.61529564857483,-200.0
2023630,5057,119.60797691345215,-200.0
2041460,5102,120.59876871109009,-200.0
2059190,5146,121.59236788749695,-200.0
2077030,5191,122.57686042785645,-200.0
2094740,5235,123.56794857978821,-200.0
2112580,5280,124.5543258190155,-200.0
2130460,5325,125.5582206249237,-200.0
2148110,5369,126.54201149940491,-200.0
2154700,5386,126.97242069244385,-200.0
2160860,5400,127.390860080719,-200.0
2167330,5417,127.81153798103333,-200.0
2173590,5432,128.23227882385254,-200.0
2180170,5449,128.65594863891602,-200.0
2186440,5464,129.0775637626648,-200.0
2193200,5481,129.49642610549927,-200.0
2199650,5498,129.9114248752594,-200.0
2206220,5514,130.33859658241272,-200.0
2217090,5541,130.97293090820312,-200.0
2234940,5586,131.9574317932129,-200.0
2248150,5618,132.73237228393555,-200.0
2265980,5663,133.71561527252197,-200.0
2278220,5695,134.3890781402588,-200.0
2284550,5710,134.806734085083,-200.0
2290590,5725,135.2261950969696,-200.0
2296940,5741,135.64866757392883,-200.0
2303420,5757,136.06263089179993,-200.0
2310060,5774,136.48239016532898,-200.0
2315960,5788,136.90049076080322,-200.0
2322450,5805,137.32430601119995,-200.0
2328800,5821,137.7417459487915,-200.0
2345170,5862,138.65687441825867,-200.0
